"Date","X3M","American.Express","Apple","Boeing","Caterpillar","Chevron","Cisco.Systems","Coca.Cola","DuPont","ExxonMobil","General.Electric","Goldman.Sachs","The.Home.Depot","Intel","IBM","Johnson...Johnson","JPMorgan.Chase","McDonald.s","Merck","Microsoft","Nike","Pfizer","Procter...Gamble","Travelers","UnitedHealth.Group","United.Technologies","Verizon","Visa","Wal.Mart","Walt.Disney"
2013-09-24,-0.241366584419668,-0.337977592305096,-0.22162062075913,0.730549229471656,0.0291426036798275,-0.673732928979621,-0.274783286761036,-0.298434394445885,-0.146882577335668,-0.415648384415887,0.0759796735206931,-0.724488222310052,0.0516624360310581,0.2141753133245,-0.477917920920321,-1.21562901212297,-1.19267413236259,0.506649847978883,-0.303635372814798,-0.632460521149309,0.374339025601564,-0.310196519673998,-0.957781289978645,-0.520967865141986,0.391959415214981,0.358037266080977,-1.45954774581308,-0.924959888894542,-0.983435611264604,-0.512918348967603
2013-09-25,-0.433354008793052,-0.105785264562361,-0.936627156707114,-0.303785757546378,-0.416947618852529,-0.29478972593705,0.643582903097851,-0.565097145093974,-0.0445465916984246,-0.248193674688458,-0.279794960738093,-0.20417086839333,-0.585396385099645,-0.0131187942411217,-0.248758413494389,-1.59703147813088,1.38581899294801,-0.232380207490605,0.203076947640458,0.114185949755427,-0.53638129607284,-0.692034776562021,-1.30776917214456,0.0607701868020556,-0.350889642087754,-0.540605719567187,-0.690657517246161,-0.590593929858932,-1.61306995812438,0.081267752711077
2013-09-26,0.263492946045975,0.221725985025321,0.506024831860932,0.405554554831304,-0.217062519465442,-0.396453370361603,-1.46589079570695,1.04182276937188,0.170795777347438,-0.0996336535897128,0.0215319771555876,0.00256341254827308,0.460835165099479,-0.847221629388744,0.303688440203101,-0.0646544918372074,0.182409345988873,0.582335753443701,-0.0237261786338071,0.53579456654156,1.27358313073953,0.0382510576709,0.429127046797186,-0.183172757145133,0.109864177049819,0.236808894815228,1.36368734347759,0.559177876968908,-0.0809661675424664,0.770350466269785
2013-09-27,-0.327940595896967,-0.386823212730315,-0.451346573783293,-0.381739644597467,-0.283227070128624,-0.569635203788277,-0.991915855556132,-0.934896637655339,-0.616037442369002,-0.199134069544576,-0.585326511646454,-0.79127919024348,-0.182381406904523,-1.27302589509556,-1.50909501304907,-0.514002516035646,0.341168254022133,-1.25877481672911,0.150252522421623,1.0270674441278,2.88920537925185,0.988180986051721,-1.23079758062281,-0.43862555986685,-0.200117083850062,-0.239989742482189,-1.38789209427787,-0.200965606828227,-0.411735053407721,-0.108822632277125
2013-09-30,-0.575160031906551,-0.340127336901784,-0.758295781779998,-0.70238317548189,-0.284478723219269,-0.75969282236574,0.238965646712489,-1.43050546962803,-0.562831114981287,-0.893163576848345,-0.477877459663961,-0.534461044308271,-0.182537064327736,-0.189390773456019,-0.815930236638933,-0.105584256649537,-0.564898939161576,-1.0881699088967,-0.355584516608178,0.00719260776829117,-0.954087893711453,-0.483858426861617,-2.39016504191228,-0.650771524688094,-0.388101296771483,-1.10091315121296,-0.714550247066437,-0.644022347767194,-0.616093488484808,-0.797580579175534
2013-10-01,0.100696212308786,0.287273693948877,1.26397525588499,0.0848298288322454,0.212734553837727,-0.147393059888042,-0.0339676592923924,0.153096902352055,0.104840175227562,-0.0703800005677164,0.735957672981884,0.26952162457995,0.323435633506464,-0.278553643988082,0.513160825652014,1.00193932037954,0.262613701886951,-0.144085979219322,1.88695627299642,0.605032004841772,-0.250194805052954,0.411633772351078,0.786897552147193,-0.147047992450707,0.803744552049885,-0.341029426351654,0.586383029017254,0.596627189914729,-0.575445735042146,0.301639066426079
2013-10-02,-0.317146899626355,-0.956482641355347,0.143311714545304,0.000412317120513183,0.179355457641899,-0.34672983718715,0.194397583782411,-1.44728940233771,0.298473662588949,0.0500035265275095,0.403431456122111,-0.100020906673452,-0.016786143511977,0.163384183595748,-0.671652240934797,-0.294579661425067,0.502662041067243,-1.02934954610084,-0.677331759090742,0.680472943145065,-0.534566393352864,0.294990203356222,-0.368267642390301,-0.214035083271612,-0.0581659864756238,-1.74089290462302,-0.452475599694007,-0.473790579867903,0.150515281661725,-0.00383396848601345
2013-10-03,-0.472223202228264,-0.502543090379403,-0.766079373866194,-1.44812628350145,-0.0873703361074299,-1.72364425681558,-0.705198550877315,-0.773359252045794,-1.48083477214124,-0.61588334107211,-0.666851113182738,-0.599338482332586,-0.504820231791981,-0.877116554924293,-0.529417918061926,-1.01947394050703,-0.15981574050095,-0.758190956365425,-0.058386647629403,-0.136311428967691,-0.27984734901965,-0.743626434125744,-0.165823266390133,-0.444999915925945,-0.0933783727166066,-0.963486760584606,0.386722293900096,-1.03067311204285,-0.856181657305668,-0.973683293017711
2013-10-04,0.525195682084962,0.196067019331017,-0.0872947875890521,0.99153891929825,0.127092093702212,-0.11112912885946,0.0349348871949094,0.0748553463437349,0.978942001115516,0.78989206675306,-0.171233164000582,-0.0914508512801235,-0.172856622570164,0.606761951367648,0.0821655565413153,0.936254280520211,0.715296673550536,-0.0183322150808841,-0.265318037092212,0.0272800538765432,0.40384567815553,0.61077425490991,0.224736438871214,0.547711983102328,0.361675865004782,0.379661344591299,0.127222856842582,0.516678878407397,-0.566581856734928,1.28195951609371
2013-10-07,-0.511727700872102,-1.18584408613615,0.507796444125883,-0.318432622908108,-0.460802540687323,-0.203365740908249,-0.290432042930563,-0.446189562921866,-0.671311582175093,-0.452351387611656,-0.338283382824512,-0.77275128353863,-0.716292101928842,0.0458701649090288,-0.991075857822162,-1.03300607037718,-0.855746906676446,-0.447342280493702,-0.631624185424508,-1.21971794345082,-0.786612540387596,-1.15437758056348,-0.572802662999011,-0.60777776082992,-0.774656801336282,-0.207438460075704,0.32469062547757,-1.35106337042837,-1.42114619392728,-0.807021753440926
2013-10-08,-1.07187515600415,-0.64898378188696,-0.847853685244583,-0.719459456783682,-0.470997439794218,-0.789413243458402,-0.575859464355217,0.59294795633528,-1.27365093316642,-0.423976305569791,-0.790542192363215,-0.402056852625089,-0.933277257405215,-1.06141921359495,-1.57238482772786,-1.40286158510858,-0.994998213152036,-0.54231542221733,-0.285007835800882,-0.621940115044116,-1.04041745743592,-1.16927860820288,0.943393093564812,-1.11050519347681,-0.665561313063582,-0.957363780050886,-1.49687724647122,-1.26589153014539,1.472244339232,-0.685893765104046
2013-10-09,0.237761340464689,-0.0416656321045707,0.617817914114852,-0.573250754984274,0.41634695929875,-0.432888145384319,-0.31931861271952,-0.582984966343699,-0.198536951868194,-0.385059914246951,-0.314886231620462,0.480906688021752,-0.205008313801612,0.314751657533292,1.17632223722308,0.429721495433217,-0.13246378725121,-0.839185741789814,-0.885664011869215,0.112021871803388,0.513664632002531,0.0977914149175652,0.849827301752221,-0.668641387957655,-0.138794284247432,0.022712988051647,0.25244539587902,0.374457384541491,0.108422577354554,-0.49669253974774
2013-10-10,1.13564330615962,1.94920378381888,0.311705131224201,2.26676215804456,0.758541136038051,0.134137059680197,1.19140701134815,1.8497863519515,1.5175332954829,0.852767319891532,1.82856226784695,1.19359430209754,1.26968494580248,1.47341083711852,1.53996883638166,2.39731876154148,1.75205162078508,1.30287685577246,0.344093589324529,1.40166375725873,2.22718053569576,1.33932076367413,1.29055088757342,1.70021934657543,2.19405722845583,2.13406864274927,1.26813199656253,1.5592728794736,2.52026395991412,2.01546141018936
2013-10-11,0.866538971385964,0.556196588351072,0.323269391591761,-0.531277856659705,0.539753268956775,0.81741259528312,0.629080531985684,-0.0614179754396735,-0.463688234821867,0.873314180842885,0.374980043268644,0.661120627821325,0.711563508828777,0.450038438425752,0.599466027175363,2.15357566419706,-0.0188715928136141,0.293562470598826,-0.392887555433386,0.737099005038959,-0.0330238648536504,-0.194210367539548,0.790586261406978,0.424107850891521,0.199883112356891,0.724596521734277,0.405898582003229,0.920095185608912,0.00486999240662224,0.59324184358528
2013-10-14,0.405080124619408,0.494868605881411,0.327780227065716,0.722360046490037,0.377148613408758,0.56249139335517,0.148624319930727,0.341088451254609,0.452408068066969,0.610375475849266,-0.0876728896558098,-0.168527705128897,-0.0459291701235643,0.532444690945042,0.336376890335215,0.409175063613409,0.189358215623632,-0.076110016909354,-1.00180255321431,0.629601701074659,0.480641656620237,1.73724730566202,0.32735719153847,0.468431546919707,0.335069674408969,-0.112091796552328,-0.612468083182146,0.329378876472567,-0.238384454441985,0.577001746125629
2013-10-15,-1.08195910102343,-0.705479560943156,0.258514199447273,-0.719638985082489,-0.334677874432552,-0.314504104108675,-0.355536181829098,-0.709554016344716,-0.299759481638182,-0.835971589025281,-0.554696167346622,-0.599658646173989,-1.22850028655998,-0.18584873501264,-1.07723838488524,0.119615245159544,-0.408466968048923,-1.12642899818754,-0.362606015153533,0.066703131578777,-0.362413813470911,-0.591627044826433,-1.64953877392481,-0.729154755341741,-0.783885357446826,-0.810989735420902,-1.04330383662214,-0.679914666806906,-0.48355394786374,-0.457252369039827
2013-10-16,0.69473075950992,0.812395326004158,0.233234318753543,1.06764925111384,0.307302063184115,0.624653973034576,-0.404678064779559,0.875433418096364,1.00610285870733,0.483950283211074,0.430137208859334,1.50193712793318,-0.312413947758647,0.867601176566045,0.903210917592001,1.47832038871514,1.62636821569049,1.57911774505054,1.01666702721228,0.286245420832908,0.662240570661763,1.73816415878507,1.84674437556867,1.45559281450904,1.07127133199052,0.406283921184935,1.79279397553911,1.22959260408035,1.70107739138598,-0.149084752637496
2013-10-17,1.04615480999289,2.9271336583473,0.339591661527706,0.943231688425649,0.0923835068482546,0.201088105442308,-0.502152421705747,1.41645165237804,0.611371510546664,0.137552667314754,0.827652626382818,-1.29244453309224,0.707802339708983,0.606161533451247,-5.7403963899302,1.0531551069742,0.193498254831843,0.233595859698184,-0.147081057915603,0.541619994925383,-0.0332736978548446,1.2159461438769,1.45868137630381,-0.0985534895691763,-3.46601786025507,1.06281613107743,3.11050006252267,0.736820291932801,0.215908020868255,0.015507891616199
2013-10-18,0.103493436642267,0.177724499914552,0.448064692207434,0.0695609718988522,0.910480938740603,0.0518470291446464,0.429046679571369,0.568679527379309,-0.067176110127703,0.0387916117594192,2.22759714591733,0.131263018834776,-1.11698785562585,-0.125909209557268,-0.534398757669855,-0.489274540450714,0.0776894604533473,-0.363413711039995,-0.933310731721437,0.0656234059045025,1.15016283191959,0.632681876531109,-0.0492448789392172,0.478918247796026,-2.47238174951971,-0.229208188347124,2.02830923448974,0.588044948987706,-0.136828177848374,0.685828405238846
2013-10-21,0.22504091788325,-0.13258324586822,1.3177141348242,-0.583823870979385,0.202171590087589,0.0775924216380126,-0.0578151170693549,0.0703204271986248,-0.226034419960118,-0.346936854175134,1.46537583280986,0.363432806110468,-0.144581824472663,0.71206428664337,-0.473974666714052,-0.607861117877207,-0.0377897945818323,-0.758787421125657,-0.219978053148613,0.045769165337464,0.0870688776794491,-0.35046745377333,-0.647631701577083,0.124862323465931,-0.573525720597837,-0.118515403528183,1.00431055123728,-0.166267015812741,-0.834515865640333,0.408104420898362
2013-10-22,0.313373188416774,0.312374129694628,-0.205550415012271,0.465083361415502,0.879084766376343,0.494504309736946,-0.646097543092107,0.667936576950583,0.75131796385728,0.705732940901769,-0.33940093385114,-0.162171983401712,0.162569009877287,-0.208929312183385,0.984940909549052,1.43206483353884,-0.642333325704651,0.556826411655304,-0.112762318965537,-0.834634036171693,-0.163165334152784,0.710271525620959,1.89192250091505,-0.0888109574844343,0.562464069490276,-1.08273764328946,0.974388875303139,-0.0637680440939213,1.60064880645141,1.31903600369864
2013-10-23,-0.423733200440134,-0.222989851819753,0.508882582758906,3.10088623532039,-3.55364521672351,-0.361477661535425,-0.920602115288899,-0.0344707598629319,0.0114635260212078,-0.394842867623501,-0.859917654620355,-0.492871909556258,0.142130928403576,-0.94908292337871,0.354768575861809,-0.384457361897571,-0.870686347545907,-1.11014564723829,0.119582506994689,-1.69556347941784,-0.398208416981119,-0.266889262675303,0.684309777765088,-0.443971123601241,-0.847174137295501,0.147002321376805,-0.642002930331622,-0.367267973085391,-0.629479674406987,-0.938515479820251
2013-10-24,0.147620613143072,0.161642353438891,0.70052566772889,-0.0662839889105837,0.475783524136923,0.244098793954674,0.273531018678864,-0.794564337580324,1.23011308120838,0.760646263250381,0.581084542136459,0.736665526810506,1.56598959356289,0.100145958039456,0.93105681851817,0.268590368472054,-0.277740895754777,0.490287105658346,-0.65293933462223,-0.0957364037414934,-0.0943185843497458,-0.0221258415559159,-0.444347721127938,0.65215323801355,-0.427028062929073,0.431557542950003,-0.795374577212666,1.11451542811685,0.68932678043251,0.863170292922447
2013-10-25,0.553357609103566,1.21930333422623,-0.685921113341371,0.999133224024699,0.132541144006773,-0.0131029486834021,0.225078180920133,0.564816198209002,0.522058279804234,-0.471851022536521,-0.187116191822475,0.697993676256737,-0.590229890202179,1.26464895248719,-0.478129665559754,-0.384493579130372,0.278235907551367,0.0624684215789639,0.530669222328437,3.88185560884826,0.11377931422522,-0.0493107015257802,-0.873212703772285,-0.414437178746966,-0.0399264283326303,0.283858428206776,0.4840953379106,-0.0029089167870165,-0.515697621291298,0.150568077379687
2013-10-28,0.27853886980712,0.0687480856701373,0.378185190231144,-0.67338664509345,-0.34013021410135,0.172779099985328,0.224227061365919,1.45462956334456,-0.417067818257412,0.224184067370895,0.501214998843931,-0.198813065487984,-0.260190055761912,0.318556077394004,0.209385228758723,0.332362194546593,-0.0981786727364572,0.624063066549101,-2.22346818123338,-0.325089893066484,-0.215964719652512,0.302683368982908,1.72146572008077,0.401736463723869,-0.6978247763917,-1.1122747695586,-0.31131570230676,-0.0404252528842094,1.43081277180819,-0.31373248392808
2013-10-29,0.189183847647323,0.613667631012895,-1.49550812023572,-0.152385912791664,-0.1588250352578,0.344029146211577,0.664553063979523,0.451011076973653,-0.132314722458284,0.649322810009332,0.270777156248641,0.22248366300466,1.30209450270266,0.426238283244311,2.17113434340951,0.89980840345954,0.0406308359874431,0.721821471385461,0.378485339792332,-0.111086000692754,0.294827084511908,1.30900338388222,1.51018948382039,0.114631721648566,1.01954082471281,0.26612591637048,0.902032971217218,0.286564123178611,-0.1489803851207,-0.135717475180008
2013-10-30,-0.349040124237377,-0.452177393963714,0.848064358951347,-0.0374467995651935,-0.402077022177635,-0.805614136825255,-0.269398777332294,-0.496469166850041,-0.552991823122882,-0.146877563528105,0.369653160458209,-0.0103882396386836,0.286588814976834,-0.0680868670723713,-0.945110978967076,-0.496515573673008,-0.138049548023689,-0.0757947518762965,-0.666191572197847,0.0253498381689711,0.138702124302915,-0.910395887217309,-1.30236926019373,-0.394740940812363,-0.115072143839012,-0.366280500733887,-1.09052818881323,-0.166912479330768,-0.24644165190382,-0.505198044772501
2013-10-31,0.628387237597045,-1.00978710278918,-0.281916219776421,0.34319829311203,-0.107521662558224,-0.252083475638701,-0.342047355745946,-0.162970287542427,0.153826571174879,0.750066460267526,-0.617400226957447,-0.378837993406497,-0.0655246918754258,-0.0956575476844858,-0.467510012608077,-0.280605418563561,-1.08355498906751,0.502609893118405,-0.317838413422379,-0.267842542467801,-0.371303558192872,-0.70018924613511,-1.0831414642806,-0.602617614086634,0.184425116621106,0.175327321220047,-0.0889764895759569,-2.1761532298076,-0.260844765826431,0.0630045086753817
2013-11-01,-0.00681681798355788,0.225259456521874,-0.334553276958123,1.13404170274006,0.128180084696793,-1.31325752718951,0.0353957235404733,0.0682035934718266,-0.16599100000715,0.161997808315273,0.967471707527093,0.39403624931103,-0.941470698965906,-0.40055472643246,-0.0178946377558001,0.910119192735489,0.956312481536457,0.757362803796627,0.216253209914706,0.220277549102334,0.207889800060613,1.2323722871008,0.506154157754859,0.0509308140828268,0.294770222028306,0.839029013939556,-0.0889911905792102,0.686291421106533,0.405816014175627,0.359099634374949
